0.3 1.08 0.58 0.825 0.765
0.7 1.18 0.569 0.748 0.633
1.1 1.28 0.551 0.672 0.524
1.5 1.38 0.521 0.635 0.46
1.9 1.47 0.49 0.566 0.385
2.3 1.55 0.443 0.439 0.283
2.7 1.62 0.412 0.305 0.188
3.1 1.69 0.388 0.227 0.134
3.5 1.76 0.336 0.211 0.12
3.9 1.81 0.288 0.186 0.102
4.3 1.86 0.247 0.142 0.0767
4.7 1.9 0.207 0.104 0.0547
5.1 1.93 0.166 0.0711 0.0369
5.5 1.95 0.136 0.0469 0.024
5.9 1.97 0.107 0.0296 0.015
6.3 1.99 0.0821 0.0181 0.0091
6.7 2 0.0538 0.0107 0.00538
7.1 2 0.0233 0.0063 0.00315
7.5 2 0.0227 0.00366 0.00183
7.9 2 0.0219 0.00211 0.00105
8.3 2 0.0106 0.00121 0.000607
8.7 2 0.00525 0.000699 0.000349
9.1 2 0 0.000401 0.0002
9.5 2 0 0.00023 0.000115
9.9 2 0 0.000132 6.61e-05
10.3 2 0 7.59e-05 3.8e-05
10.7 2 0 4.35e-05 2.18e-05
11.1 2 0 2.5e-05 1.25e-05
11.5 2 0 1.43e-05 7.17e-06
11.9 2 0 8.22e-06 4.11e-06
12.3 2 0 4.71e-06 2.36e-06
12.7 2 0 2.71e-06 1.36e-06
13.1 2 0 1.56e-06 7.78e-07
13.5 2 0 8.92e-07 4.46e-07
13.9 2 0 5.11e-07 2.56e-07
14.3 2 0 2.93e-07 1.47e-07
14.7 2 0 1.68e-07 8.42e-08
15.1 2 0 9.66e-08 4.83e-08
15.5 2 0 5.54e-08 2.77e-08
15.9 2 0 3.18e-08 1.59e-08
16.3 2 0 1.83e-08 9.13e-09
16.7 2 0 1.05e-08 5.23e-09
17.1 2 0 6.01e-09 3e-09
17.5 2 0 3.45e-09 1.72e-09
17.9 2 0 1.98e-09 9.88e-10
18.3 2 0 1.13e-09 5.67e-10
18.7 2 0 6.5e-10 3.25e-10
19.1 2 0 3.74e-10 1.87e-10
19.5 2 0 2.14e-10 1.07e-10
19.9 2 0 1.23e-10 6.15e-11
20.3 2 0 7.06e-11 3.53e-11
20.7 2 0 4.05e-11 2.02e-11
21.1 2 0 2.32e-11 1.16e-11
21.5 2 0 1.33e-11 6.67e-12
21.9 2 0 7.65e-12 3.83e-12
22.3 2 0 4.39e-12 2.19e-12
22.7 2 0 2.52e-12 1.26e-12
23.1 2 0 1.44e-12 7.21e-13
23.5 2 0 8.04e-13 4.02e-13
24 2 0 4.32e-13 2.16e-13
24.4 2 0 2.29e-13 1.15e-13
24.8 2 0 1.36e-13 6.81e-14
25.2 2 0 7.82e-14 3.91e-14
25.6 2 0 4.48e-14 2.24e-14
26 2 0 2.57e-14 1.29e-14
26.4 2 0 1.48e-14 7.41e-15
26.8 2 0 8.48e-15 4.24e-15
27.2 2 0 4.57e-15 2.28e-15
27.8 2 0 2.11e-15 1.05e-15
28.6 2 0 7.36e-16 3.68e-16
29.2 2 0 2.75e-16 1.37e-16
29.6 2 0 1.67e-16 8.33e-17
30 2 0 9.22e-17 4.61e-17
30.4 2 0 5.7e-17 2.85e-17
30.8 2 0 3.27e-17 1.64e-17
31.2 2 0 1.88e-17 9.39e-18
31.6 2 0 1.08e-17 5.39e-18
32 2 0 6.19e-18 3.09e-18
32.4 2 0 3.54e-18 1.77e-18
32.8 2 0 2.03e-18 1.02e-18
33.2 2 0 1.17e-18 5.83e-19
33.6 2 0 6.69e-19 3.35e-19
34 2 0 3.84e-19 1.92e-19
34.4 2 0 2.2e-19 1.1e-19
34.8 2 0 1.27e-19 6.33e-20
35.2 2 0 7.26e-20 3.63e-20
35.6 2 0 4.17e-20 2.08e-20
36 2 0 2.39e-20 1.19e-20
36.4 2 0 1.37e-20 6.85e-21
36.8 2 0 7.86e-21 3.93e-21
37.2 2 0 4.52e-21 2.26e-21
37.6 2 0 2.59e-21 1.29e-21
38 2 0 1.49e-21 7.43e-22
38.4 2 0 8.53e-22 4.26e-22
38.8 2 0 4.89e-22 2.44e-22
39.2 2 0 2.81e-22 1.4e-22
39.6 2 0 1.61e-22 8.05e-23
40 2 0 9.24e-23 4.62e-23
40.4 2 0 5.3e-23 2.65e-23
40.8 2 0 3.04e-23 1.52e-23
41.2 2 0 1.74e-23 8.71e-24
41.6 2 0 1e-23 5e-24
42 2 0 5.74e-24 2.87e-24
42.4 2 0 3.3e-24 1.65e-24
42.8 2 0 1.89e-24 9.45e-25
43.2 2 0 1.08e-24 5.42e-25
43.6 2 0 6.22e-25 3.11e-25
44 2 0 3.57e-25 1.78e-25
44.4 2 0 2.05e-25 1.02e-25
44.8 2 0 1.17e-25 5.87e-26
45.2 2 0 6.74e-26 3.37e-26
45.6 2 0 3.87e-26 1.94e-26
46 2 0 2.22e-26 1.11e-26
46.4 2 0 1.28e-26 6.38e-27
46.8 2 0 7.32e-27 3.66e-27
47.2 2 0 4.19e-27 2.1e-27
47.6 2 0 2.4e-27 1.2e-27
48 2 0 1.38e-27 6.89e-28
48.4 2 0 7.91e-28 3.95e-28
48.8 2 0 4.54e-28 2.27e-28
49.2 2 0 2.61e-28 1.3e-28
49.6 2 0 1.5e-28 7.48e-29
50 2 0 8.57e-29 4.29e-29
50.4 2 0 4.92e-29 2.46e-29
50.8 2 0 2.83e-29 1.42e-29
51.2 2 0 1.62e-29 8.11e-30
51.6 2 0 9.31e-30 4.66e-30
52 2 0 5.34e-30 2.67e-30
52.4 2 0 3.06e-30 1.53e-30
52.8 2 0 1.76e-30 8.79e-31
53.2 2 0 1.01e-30 5.04e-31
53.6 2 0 5.79e-31 2.89e-31
54 2 0 3.32e-31 1.66e-31
54.4 2 0 1.91e-31 9.53e-32
54.8 2 0 1.09e-31 5.47e-32
55.2 2 0 6.27e-32 3.13e-32
55.6 2 0 3.59e-32 1.8e-32
56 2 0 2.06e-32 1.03e-32
56.4 2 0 1.18e-32 5.92e-33
56.8 2 0 6.79e-33 3.39e-33
57.2 2 0 3.9e-33 1.95e-33
57.6 2 0 2.24e-33 1.12e-33
58 2 0 1.28e-33 6.41e-34
58.4 2 0 7.37e-34 3.69e-34
58.8 2 0 4.23e-34 2.11e-34
59.2 2 0 2.42e-34 1.21e-34
59.6 2 0 1.39e-34 6.95e-35
60 2 0 7.98e-35 3.99e-35
60.4 2 0 4.57e-35 2.29e-35
60.8 2 0 2.63e-35 1.31e-35
61.2 2 0 1.51e-35 7.53e-36
61.6 2 0 8.63e-36 4.32e-36
62 2 0 4.96e-36 2.48e-36
62.4 2 0 2.85e-36 1.42e-36
62.8 2 0 1.63e-36 8.17e-37
63.2 2 0 9.38e-37 4.69e-37
63.6 2 0 5.38e-37 2.69e-37
64 2 0 3.08e-37 1.54e-37
64.4 2 0 1.77e-37 8.85e-38
64.8 2 0 1.02e-37 5.08e-38
65.2 2 0 5.82e-38 2.91e-38
65.6 2 0 3.34e-38 1.67e-38
66 2 0 1.92e-38 9.6e-39
66.4 2 0 1.1e-38 5.51e-39
66.8 2 0 6.31e-39 3.16e-39
67.2 2 0 3.62e-39 1.81e-39
67.6 2 0 2.08e-39 1.04e-39
68 2 0 1.19e-39 5.96e-40
68.4 2 0 6.84e-40 3.42e-40
68.8 2 0 3.93e-40 1.96e-40
69.2 2 0 2.25e-40 1.13e-40
69.6 2 0 1.29e-40 6.45e-41
70 2 0 7.41e-41 3.71e-41
70.4 2 0 4.25e-41 2.12e-41
70.8 2 0 2.44e-41 1.22e-41
71.2 2 0 1.4e-41 7e-42
71.6 2 0 8.03e-42 4.02e-42
72 2 0 4.61e-42 2.3e-42
72.4 2 0 2.64e-42 1.32e-42
72.8 2 0 1.52e-42 7.58e-43
73.2 2 0 8.7e-43 4.35e-43
73.6 2 0 5e-43 2.5e-43
74 2 0 2.87e-43 1.43e-43
74.4 2 0 1.64e-43 8.22e-44
74.8 2 0 9.44e-44 4.72e-44
75.2 2 0 5.41e-44 2.71e-44
75.6 2 0 3.1e-44 1.55e-44
76 2 0 1.78e-44 8.91e-45
76.4 2 0 1.02e-44 5.11e-45
76.8 2 0 5.87e-45 2.93e-45
77.2 2 0 3.37e-45 1.68e-45
77.6 2 0 1.93e-45 9.65e-46
78 2 0 1.11e-45 5.54e-46
78.4 2 0 6.37e-46 3.18e-46
78.8 2 0 3.65e-46 1.82e-46
79.2 2 0 2.09e-46 1.05e-46
79.6 2 0 1.2e-46 6e-47
80 2 0 6.88e-47 3.44e-47
80.4 2 0 3.95e-47 1.98e-47
80.8 2 0 2.27e-47 1.13e-47
81.2 2 0 1.3e-47 6.5e-48
81.6 2 0 7.46e-48 3.73e-48
82 2 0 4.28e-48 2.14e-48
82.4 2 0 2.46e-48 1.23e-48
82.8 2 0 1.41e-48 7.05e-49
83.2 2 0 8.09e-49 4.05e-49
83.6 2 0 4.65e-49 2.32e-49
84 2 0 2.66e-49 1.33e-49
84.4 2 0 1.53e-49 7.64e-50
84.8 2 0 8.76e-50 4.38e-50
85.2 2 0 5.03e-50 2.51e-50
85.6 2 0 2.89e-50 1.44e-50
86 2 0 1.66e-50 8.28e-51
86.4 2 0 9.5e-51 4.75e-51
86.8 2 0 5.45e-51 2.73e-51
87.2 2 0 3.13e-51 1.56e-51
87.6 2 0 1.8e-51 8.98e-52
88 2 0 1.03e-51 5.15e-52
88.4 2 0 5.9e-52 2.95e-52
88.8 2 0 3.39e-52 1.7e-52
89.2 2 0 1.94e-52 9.72e-53
89.6 2 0 1.12e-52 5.58e-53
90 2 0 6.4e-53 3.2e-53
90.4 2 0 3.67e-53 1.84e-53
90.8 2 0 2.11e-53 1.05e-53
91.2 2 0 1.21e-53 6.04e-54
91.6 2 0 6.94e-54 3.47e-54
92 2 0 3.98e-54 1.99e-54
92.4 2 0 2.28e-54 1.14e-54
92.8 2 0 1.31e-54 6.55e-55
93.2 2 0 7.51e-55 3.76e-55
93.6 2 0 4.31e-55 2.16e-55
94 2 0 2.47e-55 1.24e-55
94.4 2 0 1.42e-55 7.1e-56
94.8 2 0 8.15e-56 4.07e-56
95.2 2 0 4.67e-56 2.34e-56
95.6 2 0 2.68e-56 1.34e-56
96 2 0 1.54e-56 7.7e-57
96.4 2 0 8.83e-57 4.42e-57
96.8 2 0 5.06e-57 2.53e-57
97.2 2 0 2.9e-57 1.45e-57
97.6 2 0 1.67e-57 8.34e-58
98 2 0 9.57e-58 4.79e-58
98.4 2 0 5.49e-58 2.74e-58
98.8 2 0 3.15e-58 1.58e-58
99.2 2 0 1.76e-58 8.82e-59
99.6 2 0 1.01e-58 5.06e-59
